1529176488 , 0.7767886389067823
1529176489 , 0.8803826701702041
1529176490 , 1.1325324851221124
1529176490 , 1.317663519408244
1529176492 , 1.7791150937950042
1529176493 , 1.8419068935688865
1529176495 , 1.9086209514792776
1529176495 , 2.8419068935688867
1529176496 , 2.9538217231588435
1529176496 , 3.021192246353513
1529176496 , 3.1018299210076585
1529176497 , 3.1924081486438327
1529176497 , 3.305814720798117
1529176497 , 3.4040566902742184
1529176497 , 3.521331607486525
1529176499 , 3.683720972497749
1529176501 , 3.9689603114306893
1529176505 , 4.042350492623164
1529176506 , 4.429776236792234
1529176506 , 4.493600297008364
1529176509 , 5.470396423897389
1529176510 , 5.65722096162378
1529176512 , 5.759651704955051
1529176517 , 6.8466075679052985
1529176519 , 6.91539201188679
1529176522 , 8.00268442783285
1529176523 , 8.281618483816063
1529176523 , 8.556639475147023
1529176524 , 8.854540060122986
1529176524 , 9.047246315270053
1529176528 , 9.149949229317885
1529176533 , 9.4326879662803
1529176534 , 9.5186394154074
1529176535 , 9.682760917830603
1529176536 , 10.124037401508817
1529176557 , 0.08347832461952737
1529176557 , 0.18486578333872677
1529176557 , 0.26785748502022044
1529176560 , 1.172357122905266
1529176561 , 1.2681701541498815
1529176561 , 2.2681701541498818
1529176562 , 2.334205065168323
1529176563 , 3.334205065168323
1529176563 , 4.334205065168323
1529176565 , 4.40349878021452
1529176571 , 4.472014245684292
1529176572 , 5.40349878021452
1529176573 , 5.655738373593227
1529176574 , 6.802954356231019
1529176575 , 7.730113168128787
1529176577 , 7.888526204100591
1529176578 , 8.0231463545205
1529176580 , 8.313203300748523
1529176581 , 8.643024484769835
1529176582 , 8.879037752553511
1529176582 , 9.694146488118687
1529176584 , 10.757146451665495
1529176585 , 11.034575150563581
1529176587 , 11.109301498387634
1529176590 , 11.420440511833094
1529176594 , 11.58412352663353
1529176599 , 11.765729517243143
1529176602 , 11.960197639671875
1529176602 , 12.027406660122939
1529176603 , 12.116551060138175
1529176603 , 12.245610296859178
1529176605 , 12.37538976628596
1529176608 , 12.448256642335961
1529176609 , 12.664759398362122
1529176610 , 12.773133357139999
1529176615 , 13.932384520993617
1529176616 , 14.98384119667775
1529176618 , 15.20867924985463
1529176619 , 15.29052811613378
1529176620 , 15.424124303647163
1529176621 , 15.600772085790128
1529176622 , 15.737885854572644
1529176622 , 16.60036576750283
1529176623 , 17.31877624454421
1529176626 , 17.958403980365468
1529176626 , 18.121624989391044
1529176627 , 18.3035483238932
1529176627 , 18.375449857750855
1529176629 , 18.58860125400065
1529176631 , 19.060910234605338
1529176633 , 19.948448780994596
1529176635 , 20.36049787205912
1529176635 , 20.633611796461135
1529176636 , 20.763502560930576
1529176639 , 21.82532473317347
1529176642 , 22.048103500266514
1529176645 , 22.208174286462736
1529176646 , 22.302152463081434
1529176646 , 22.406323881940814
1529176647 , 22.480450563578266
1529176647 , 23.382470600362367
1529176648 , 23.527786475051492
1529176650 , 23.697415921185126
1529176651 , 23.77215489311069
1529176651 , 24.082253847735736
1529176652 , 24.15825592843182
1529176656 , 25.158255928431817
1529176657 , 25.235212314032665
1529176659 , 25.78584654928082
1529176660 , 25.86313314547254
1529176662 , 25.95952298770321
1529176663 , 26.029624909456103
1529176663 , 27.029624909456103
1529176663 , 28.029624909456103
1529176663 , 28.15441418506194
1529176670 , 29.15441418506194
1529176671 , 29.387783288319145
1529176671 , 30.15441418506194
1529176672 , 30.393197652063808
1529176680 , 30.85041569001038
1529176680 , 31.169430355308307
1529176681 , 31.661165176753787
1529176681 , 31.810244563882268
1529176682 , 31.882323624108302
1529176683 , 31.968508530025954
1529176684 , 32.08864548246568
1529176684 , 33.08864548246568
1529176685 , 34.08864548246568
1529176688 , 34.20488402752638
1529176690 , 34.274235270778654
1529176690 , 34.68539429302507
1529176691 , 35.05280528516477
1529176691 , 35.22139090590727
1529176692 , 35.68539429302507
1529176692 , 35.93157045456088
1529176696 , 36.02038527266257
1529176696 , 36.131672315397246
1529176698 , 36.28430292814718
1529176699 , 36.42814269435234
1529176701 , 36.937490166871335
1529176702 , 37.29081354121148
1529176704 , 37.5346260977361
1529176707 , 38.606324232638705
1529176709 , 39.606324232638705
1529176711 , 39.676537235470214
1529176711 , 39.87657097808426
1529176714 , 39.98325937967879
1529176714 , 40.0650284805795
1529176719 , 40.2323020682683
1529176720 , 40.34370125596423
1529176721 , 40.57741283157231
1529176721 , 40.64639792671792
1529176723 , 40.81459224172209
1529176724 , 41.64639792671792
1529176724 , 41.762863340700704
1529176728 , 42.762863340700704
1529176728 , 43.09299020979926
1529176730 , 43.21524601263532
1529176731 , 43.32048346124103
1529176733 , 43.65020637890875
1529176733 , 44.301590193360184
1529176736 , 45.12576866339623
1529176739 , 45.21152645928574
1529176740 , 45.329774817869186
1529176743 , 45.408936447412316
1529176745 , 45.628234536330766
1529176750 , 45.74845793947719
1529176755 , 46.04143457268446
1529176755 , 46.910114102925725
1529176756 , 47.2658877819767
1529176760 , 47.64665086196172
1529176761 , 47.754262387354686
1529176763 , 47.87681279792909
1529176763 , 48.62334200623621
1529176767 , 48.809435620650774
1529176770 , 49.23592495805293
1529176772 , 49.385838687129926
1529176773 , 49.751295212881395
1529176775 , 49.92972306470936
1529176777 , 50.20554571458703
1529176782 , 51.28329999495274
1529176783 , 51.35093179970603
1529176783 , 51.41654138963298
1529176784 , 51.6661631921501
1529176785 , 52.6661631921501
1529176786 , 52.93331974451915
1529176786 , 53.21485584545901
1529176787 , 53.57363631681306
1529176790 , 53.678902641496826
1529176792 , 54.678902641496826
1529176793 , 54.89675391471559
1529176794 , 54.96950547532037
1529176794 , 55.0847623269127
1529176797 , 55.55733959608485
1529176800 , 55.77982799666326
1529176803 , 56.144408262252355
1529176803 , 57.144408262252355
1529176804 , 57.323615024721086
1529176804 , 57.45200272736426
1529176808 , 58.52889475310894
1529176809 , 58.59994419040925
1529176810 , 58.74716949571677
1529176810 , 58.89297306156709
1529176814 , 59.12164112810792
1529176818 , 59.2372307221658
1529176818 , 59.41111633078606
1529176819 , 59.48512423080149
1529176820 , 59.56408983810438
1529176820 , 60.29423380676884
1529176823 , 60.46625581128756
1529176828 , 60.68797933802041
1529176832 , 61.371616102888765
1529176833 , 61.49139587815672
1529176833 , 61.59089185854531
1529176837 , 61.72287977570893
1529176838 , 61.78798701536683
1529176842 , 62.78798701536683
1529176844 , 63.04964232081511
1529176845 , 63.20913127767728
1529176846 , 63.29064982440077
1529176847 , 64.2232618554624
1529176848 , 64.29354549409719
1529176849 , 64.3563124011122
1529176852 , 64.42613451800169
1529176853 , 64.52357843620727
1529176853 , 64.6448360559647
1529176855 , 64.70983720825072
1529176856 , 64.92918390884381
1529176856 , 65.01132995917435
1529176859 , 65.08484596364323
1529176863 , 65.16930017694251
1529176864 , 65.28099136065343
1529176867 , 66.0731504581956
1529176868 , 66.95360651748263
1529176868 , 67.080746817083
1529176868 , 67.1452863183839
1529176869 , 67.22852380253076
1529176870 , 67.43374871736825
1529176870 , 67.51947320787025
1529176871 , 67.72983986942005
1529176874 , 68.09339043229048
1529176876 , 68.23596492264635
1529176876 , 68.5139238802533
1529176877 , 68.79492306531714
1529176879 , 69.05428418140178
1529176881 , 70.33590653086729
1529176885 , 70.83446759979697
1529176886 , 71.18309752252307
1529176887 , 71.26357258353879
1529176889 , 71.8222762294131
1529176890 , 71.88955311340548
1529176895 , 72.10664494790227
1529176896 , 72.33884337850978
1529176898 , 72.5298465916965
1529176898 , 73.00514916167226
1529176898 , 73.28881887110302
1529176899 , 74.00514916167226
1529176899 , 74.07963369452857
1529176902 , 74.2391593049131
1529176905 , 74.7951404882176
1529176905 , 75.02511353432303
1529176909 , 75.88220095554722
1529176915 , 75.94846447500188
1529176916 , 76.31084662045157
1529176916 , 76.52156531350774
1529176917 , 77.11259966331012
1529176920 , 78.25260891055873
1529176923 , 78.52440145497759
1529176923 , 79.32321073848973
1529176925 , 80.32321073848973
1529176928 , 81.43312639625711
1529176928 , 81.43312639625711
1529176928 , 81.60364105778773
1529176930 , 81.9610188772711
1529176930 , 82.20917362448512
1529176933 , 82.27755994528674
1529176933 , 82.61757399860981
1529176937 , 83.17832785139632
1529176939 , 83.41704350721571
1529176939 , 83.51058706615368
1529176939 , 84.27187141033428
1529176941 , 85.27187141033428
1529176943 , 85.44990235247819
1529176946 , 85.514594396519
1529176948 , 85.77880296738789
1529176950 , 85.85805062006298
1529176950 , 86.05419424732283
1529176950 , 86.1355158838747
1529176950 , 86.26442039030673
1529176950 , 86.33262248203543
1529176951 , 86.51650595341737
1529176952 , 87.33262248203543
1529176955 , 87.40007952805814
1529176955 , 87.52582353226778
1529176956 , 87.63682831528708
1529176957 , 87.8219135598384
1529176959 , 87.88612047980793
1529176960 , 87.95189217802925
1529176961 , 88.88768525805972
1529176965 , 89.28428551875258
1529176967 , 89.54207607362639
1529176969 , 90.54207607362639
1529176975 , 91.05523943388832
1529176977 , 91.13937735520506
1529176977 , 91.25477207914125
1529176982 , 91.54456070616888
1529176985 , 91.64354288805411
1529176985 , 91.746218914562
1529176988 , 92.746218914562
1529176990 , 92.92345327679263
1529176995 , 93.04298592974708
1529176997 , 93.13583639372673
1529176998 , 93.28561509925372
1529176999 , 93.45134018947577
1529177000 , 94.06409200486672
1529177001 , 94.27093593734476
1529177002 , 94.33516862338189
1529177003 , 94.40418090558373
1529177006 , 94.62734428770695
1529177006 , 94.69945987925263
1529177010 , 95.46028065837864
1529177013 , 95.73316757709114
1529177014 , 95.82000129703644
1529177015 , 95.88653017063508
1529177019 , 96.00308850327832
1529177024 , 96.40023580251516
1529177026 , 96.51184850136588
1529177026 , 96.58410170274954
1529185764 , 0.17339545685208235
1529185767 , 0.957484026793218
1529185771 , 1.4415268408996469
1529185772 , 1.5556339384634799
1529185773 , 1.6499999618523598
1529185775 , 2.2009566557117197
1529185775 , 2.3793053759309295
1529185776 , 2.792024990186939
1529185779 , 2.8636426191969195
1529185781 , 3.014304495053995
1529185783 , 3.6030532849931736
1529185786 , 3.6825951946363853
1529185786 , 3.7881400672227565
1529185787 , 3.865087443014123
1529185788 , 3.977395625465384
1529185791 , 4.152496919153959
1529185791 , 4.270803282699544
1529185793 , 4.340546220306391
1529185794 , 4.4434343622784604
1529185796 , 4.987204600826607
1529185799 , 5.058088392316973
1529185800 , 5.581222764915624
1529185802 , 5.645269374992541
1529185802 , 5.950068818179035
1529185806 , 6.850445977851917
1529185809 , 7.049117743612422
1529185810 , 8.049117743612422
1529185812 , 8.73351703477236
1529185812 , 8.819329364986807
1529185813 , 8.885016117234715
1529185814 , 9.145567528601456
1529185815 , 9.425535284608317
1529185816 , 9.755351600387666
1529185819 , 9.856351759501148
1529185823 , 10.09808165722788
1529185826 , 10.177505863549088
1529185828 , 10.253477961614857
1529185828 , 10.405242288391097
1529185833 , 10.85422077225987
1529185835 , 10.931681719586953
1529185836 , 11.306619550825975
1529185838 , 11.52321580845631
1529185840 , 11.587230815039774
1529185843 , 11.877374995617313
1529185843 , 12.022259385135008
1529185845 , 12.155958763001506
1529185847 , 12.233148451191926
1529185847 , 12.31415662608931
1529185847 , 12.37962849217827
1529185848 , 12.551047921226512
1529185855 , 12.827836739050102
1529185858 , 13.827836739050104
1529185862 , 13.920004156167813
1529185863 , 14.018756127510125
1529185868 , 15.231955545424817
1529185870 , 15.342831335690201
1529185872 , 15.537758403731212
1529185872 , 16.07394029034678
1529185874 , 16.58407379656132
1529185876 , 16.677975165855262
1529185876 , 17.483608801551707
1529185878 , 17.79117208687517
1529185878 , 17.968408046803614
1529185879 , 18.062409257566866
1529185879 , 18.170699398447688
1529185879 , 18.35498232608475
1529185884 , 18.43615217748879
1529185911 , 0.9014863946240993
1529185911 , 1.511714134849085
1529185911 , 2.1722157745429396
1529185913 , 2.4506124073693707
1529185916 , 2.5192223671472824
