1527516381 , 20.32423271362199
1527516404 , 22.811692987140056
1527516428 , 25.629379960347876
1527516448 , 28.222582736876312
1527516478 , 32.63839767827647
1527516481 , 33.72357422183713
1527516539 , 43.04111661774462
1527516554 , 44.999585562316085
1527516562 , 46.734908733896035
1527516571 , 50.60545424162672
1527516577 , 52.34058155973104
1527516587 , 54.416751297597834
1527516589 , 55.53675949092806
1527516613 , 58.860232019687
1527516647 , 62.14033766122313
1527516669 , 67.11416598753138
1527516677 , 68.46635841069252
1527516707 , 73.73129851596603
1527516848 , 90.8018340144002
1527516943 , 102.01105215385691
1527516947 , 103.0871227244693
