1527516258 , 3.979819646783236
1527516283 , 7.877770266103177
1527516298 , 11.130571716040464
1527516326 , 15.887267434452886
1527516328 , 17.875735274127784
1527516353 , 24.500883770456603
1527516426 , 34.335489788504375
1527516454 , 39.142052651233634
1527516472 , 43.806258759272694
1527516498 , 48.77436897508993
1527516509 , 51.36808929923068
1527516522 , 54.79024026578357
1527516538 , 58.27875209427875
1527516564 , 63.89037576423536
1527516623 , 71.78793879748837
1527516629 , 73.39067911393883
1527516652 , 76.40551792786428
1527516668 , 79.70723350720628
1527516683 , 82.27726099331454
1527516703 , 85.66926932329224
1527516708 , 86.96981656006948
1527516722 , 89.78100936022909
1527516733 , 91.8284600518415
1527516762 , 95.39171216998079
1527516801 , 100.66426889381889
1527516829 , 107.36727213150218
1527516846 , 110.1407632317511
1527516873 , 113.70542278961729
1527516891 , 116.1299075636859
1527516896 , 117.44997878205122
1527516939 , 123.20118854542694
