1527505764 , 4.593447089534324
1527505770 , 6.067007848445472
1527505784 , 7.56366105350166
1527505798 , 10.811539838507725
1527505806 , 13.72611439463524
1527505813 , 15.730838872262357
1527505824 , 16.87034463171205
1527505840 , 19.488091206177224
1527505873 , 25.248542145586406
1527505875 , 26.248542145586406
1527505885 , 29.91703114019867
1527505891 , 31.236365787573803
1527505904 , 33.31951967625381
1527505904 , 32.45705965595328
1527505918 , 36.125437266487836
1527505934 , 39.476577386349874
1527505955 , 43.10292201629721
1527505985 , 47.43860660298192
1527505992 , 48.73969639501308
1527506017 , 53.70127982223824
1527506045 , 58.11359885022809
1527506065 , 62.79785277583935
1527506068 , 63.91760989004469
1527506117 , 74.21269768790822
1527506127 , 75.92004128089971
1527506238 , 88.98460549055368
1527506264 , 93.1798944793903
1527506271 , 95.32912352746452
1527506294 , 99.05381433626926
1527506328 , 106.91529755494713
1527506378 , 115.58118517095559
1527506386 , 117.44643871344562
1527506403 , 120.59947911664084
1527506424 , 124.56670990636735
