1527615892 , 0.7359574160474334
1527615899 , 0.8521862660482269
1527615901 , 1.9945544356758635
1527615902 , 2.0869750452711036
1527615902 , 2.182753033852006
1527615908 , 3.570079148765087
1527615911 , 3.7164299269036434
1527615913 , 5.676915744610322
1527615915 , 5.856649086065876
1527615917 , 6.900681513980913
1527615921 , 7.165167319750123
1527615923 , 7.482672604323218
1527615924 , 7.583035682936293
1527615926 , 8.239377785216167
1527615927 , 8.45020710655724
1527615929 , 8.647511340998772
1527615932 , 8.720341807057107
1527615933 , 9.4972934686024
1527615935 , 10.017469185157095
1527615937 , 10.549312277395934
1527615940 , 10.633386398157837
1527615940 , 10.770224845364947
1527615942 , 11.108359806298811
1527615942 , 11.34276650980215
1527615944 , 11.991844485946828
1527615946 , 12.28355014521182
1527615946 , 12.608685290466084
1527615950 , 13.139162512387092
1527615950 , 13.30673710104714
1527615950 , 14.02419157420482
1527615953 , 14.772298107943964
1527615953 , 14.864339419208605
1527615954 , 15.133357684351434
1527615955 , 15.710518983389303
1527615957 , 15.855879461768271
1527615957 , 15.922457647167313
1527615958 , 16.082541584386565
1527615959 , 16.38502050893646
1527615959 , 16.618177287357877
1527615959 , 16.757481994291986
1527615960 , 16.82652522214236
1527615961 , 17.598035092747427
1527615961 , 18.2054092097524
1527615963 , 18.419947256939448
1527615966 , 18.505896933646262
1527615967 , 19.014790193951104
1527615971 , 19.095485098141474
1527615973 , 19.313786119851788
1527615974 , 19.391432299801536
1527615975 , 19.455266369085773
1527615975 , 20.17273648241263
1527615977 , 20.33749712085645
1527615979 , 20.67927463629434
1527615979 , 20.840709864882584
1527615980 , 20.931485199861655
1527615982 , 21.120327610660844
1527615987 , 22.256186382302015
1527615989 , 22.976939726245995
1527615995 , 23.90943411566821
1527615996 , 23.982104250378413
1527615997 , 24.882620769220534
1527615997 , 24.94833542880431
1527616000 , 25.322672559862333
1527616001 , 25.43124640721451
1527616002 , 25.52121244099562
1527616005 , 25.89710789146118
1527616005 , 26.012846600418555
1527616007 , 26.09519638694701
1527616009 , 26.18956612733701
1527616009 , 26.276651360260544
1527616011 , 26.356731252922614
1527616011 , 26.466274329460532
1527616013 , 26.534885426185912
1527616013 , 26.599232703399956
1527616014 , 26.939082761962382
1527616015 , 27.02260477248806
1527616016 , 27.193687822707687
1527616017 , 28.193687822707687
1527616018 , 28.52099476790179
1527616019 , 29.584070222975942
1527616021 , 29.758765112029597
1527616021 , 29.828150074454694
1527616024 , 30.182340182750156
1527616028 , 30.301799212440397
1527616030 , 30.507725998663222
1527616031 , 30.645750464041953
1527616031 , 30.72578558912964
1527616032 , 31.11313778767305
1527616036 , 31.18309944837862
1527616037 , 31.324324824684563
1527616039 , 31.617070629273734
1527616039 , 31.698100216609113
1527616041 , 32.351394858451364
1527616043 , 32.48833550956317
1527616044 , 32.9561626325659
1527616046 , 33.077711051589766
1527616049 , 33.19666889248145
1527616050 , 34.19666889248145
1527616050 , 34.416838117693985
1527616051 , 34.49977680171732
1527616053 , 34.58326507389493
1527616057 , 35.662673017869906
1527616058 , 35.763354501853435
1527616058 , 35.83027877203971
1527616062 , 36.06326813084258
1527616063 , 36.132480941931284
1527616066 , 36.23113331115382
1527616066 , 36.30092678072605
1527616068 , 36.45249914273556
1527616068 , 36.59298115902887
1527616068 , 36.7060772577161
1527616068 , 36.918152831739874
1527616072 , 37.8082034537925
1527616073 , 37.90750846118857
1527616075 , 38.47694724126718
1527616078 , 38.689544907738046
1527616080 , 38.788674215735234
1527616083 , 38.913481703488145
1527616083 , 39.002381525444626
1527616085 , 39.070805989235495
1527616086 , 39.61700960376294
1527616088 , 39.80522513139901
1527616090 , 39.90185382439006
1527616091 , 40.80817687532209
1527616096 , 41.18670118888154
1527616098 , 41.28914559535995
1527616098 , 41.40059529207326
1527616098 , 41.55923527586243
1527616102 , 41.691489875799014
1527616102 , 41.75998884628347
1527616104 , 41.83087992203275
1527616105 , 42.44361171701434
1527616107 , 42.70258666867862
1527616107 , 42.78308432143026
1527616108 , 42.91097254358239
1527616109 , 43.18444176404906
1527616110 , 44.18444176404906
1527616110 , 44.41343264818269
1527616113 , 45.41343264818269
1527616116 , 45.62186908812193
1527616119 , 46.18338818911527
1527616119 , 46.488594755921426
1527616121 , 47.70144052827298
1527616122 , 48.70144052827298
1527616125 , 49.46366546799034
1527616126 , 49.54566901034063
1527616126 , 49.76974637171086
1527616126 , 49.875593554026665
1527616129 , 49.98717405085299
1527616130 , 50.22515692366
1527616131 , 50.334039148825944
1527616131 , 50.622196678310225
1527616132 , 50.893023074724674
1527616134 , 51.00926290081175
1527616134 , 51.09838272835325
1527616135 , 51.229890980210556
1527616136 , 51.3574036349893
1527616136 , 51.60265020515206
1527616136 , 51.69006827098478
1527616141 , 52.55357855463185
1527616143 , 52.672810441069366
1527616143 , 52.76321834007188
1527616143 , 53.27868411933485
1527616144 , 53.358882995568095
1527616145 , 53.48286096623835
1527616153 , 54.258836611051315
1527616154 , 54.362595871490186
1527616155 , 54.526835041605764
1527616155 , 55.021441607656605
1527616156 , 55.25353931535596
1527616158 , 55.32564188859273
1527616159 , 55.38928375356879
1527616161 , 55.515211329913996
1527616164 , 55.74846868091772
1527616165 , 55.88307104429277
1527616169 , 55.9824697288896
1527616170 , 56.9824697288896
1527616172 , 57.13726340758255
1527616173 , 57.24126601115044
1527616174 , 57.38375703845568
1527616175 , 57.45547148555739
1527616177 , 57.522674287702
1527616181 , 57.696785722147986
1527616182 , 57.90475571574595
1527616190 , 58.39756517011192
1527616194 , 58.665614377681536
1527616195 , 59.88588508934473
1527616197 , 60.115721044486115
1527616198 , 60.33631288585084
1527616200 , 60.506153733353365
1527616200 , 60.62835265509894
1527616201 , 61.45851180759641
1527616201 , 61.54527411061009
1527616201 , 61.670533807647054
1527616202 , 62.2068389898417
1527616202 , 62.27717496657077
1527616202 , 62.401586865648085
1527616203 , 63.08312331688163
1527616207 , 63.1606918617344
1527616207 , 63.248742898235015
1527616208 , 63.3424012463127
1527616208 , 64.24874289823501
1527616209 , 64.58588495813365
1527616209 , 64.66238028143944
1527616211 , 64.73175991384039
1527616214 , 64.80165338738017
1527616214 , 64.8914853965705
1527616216 , 65.12547765466414
1527616218 , 65.38784186697498
1527616218 , 65.47792743835068
1527616219 , 66.38784186697498
1527616223 , 67.51667541071086
1527616225 , 67.7058885651528
1527616226 , 67.95570852096124
1527616228 , 68.02299023303149
1527616230 , 68.23907544839693
1527616232 , 68.32204245388633
1527616235 , 68.76602899414746
1527616237 , 68.98021241307704
1527616239 , 69.31985227674572
1527616239 , 69.3881016968304
1527616240 , 70.3881016968304
1527616243 , 70.45991554497346
1527616245 , 70.74924451974256
1527616245 , 71.22930173418638
1527616245 , 71.32732402023794
1527616246 , 71.61921619180097
1527616246 , 71.70995189686576
1527616251 , 71.8434128469945
1527616256 , 72.52503674212329
1527616257 , 72.61444950827018
1527616257 , 72.68943527184908
1527616258 , 72.7728794935213
1527616258 , 73.61850465694015
1527616258 , 73.70773144799159
1527616258 , 73.79298901403102
1527616259 , 73.90807828923079
1527616263 , 74.90807828923079
1527616264 , 75.02120082503319
1527616264 , 75.25728230329237
1527616264 , 75.40910226839924
1527616265 , 75.52767177395853
1527616267 , 75.61455048547124
1527616270 , 75.70087015388171
1527616270 , 75.77408782772547
1527616271 , 75.8950205645146
1527616271 , 76.68776815931501
1527616273 , 77.35342585354262
1527616276 , 77.5592681893058
1527616280 , 77.7793685243605
1527616281 , 77.89427193042182
1527616281 , 78.03129702780967
1527616282 , 78.26925190703815
1527616282 , 78.34291670737986
1527616282 , 78.46145134254213
1527616282 , 78.56324582973818
1527616284 , 78.7312906419775
1527616284 , 78.83778379331947
1527616286 , 78.92000267618813
1527616288 , 79.00129069183674
1527616295 , 79.0824370102519
1527616295 , 79.40377196485109
1527616296 , 79.56262919597042
1527616297 , 79.71906438797177
1527616298 , 79.98600836956949
1527616299 , 80.93838013073197
1527616299 , 81.93838013073197
