1528799346 , 9.500274363717786
1528799346 , 9.577579668279556
1528799347 , 9.658163496177998
1528799347 , 9.837936591102933
1528799348 , 10.164755230655777
1528799349 , 10.370079793617691
1528799350 , 10.497946688027433
1528799353 , 10.574506629512424
1528799354 , 10.68140576556398
1528799354 , 10.756526483989404
1528799359 , 10.952130038470962
1528799359 , 11.062390424633358
1528799363 , 12.941503361727237
1528799365 , 13.043695287538574
1528799366 , 13.14971756267305
1528799369 , 13.644662133025788
1528799370 , 13.791606293545994
1528799370 , 13.874434348541438
1528799370 , 14.079886443207755
1528799373 , 14.320297398088737
1528799378 , 14.51632822896779
1528799381 , 14.668851749299606
1528799381 , 14.761977325236153
1528799382 , 15.089740919320825
1528799383 , 15.169697331879556
1528799384 , 15.4228836502914
1528799387 , 19.391149326488847
1528799394 , 20.471994988499112
1528799453 , 33.91261246975378
1528799454 , 34.11265571014095
1528799455 , 34.18697055145091
1528799455 , 34.25876786146401
1528799486 , 37.59161291288136
1528799503 , 42.456149656505275
1528799504 , 42.524508800964306
1528799504 , 42.715115754919935
1528799505 , 42.81327373349451
1528799509 , 43.12821864782742
1528799509 , 43.27502438516694
1528799509 , 43.35122204069817
1528799511 , 43.423789174614456
1528799515 , 43.99576632533929
1528799573 , 53.356494245661196
1528799620 , 65.3343923632651
1528799623 , 65.58047614708556
1528799632 , 66.3232398602287
1528799633 , 66.65054710552322
1528799635 , 66.95332167487531
1528799638 , 67.12395462279797
1528799639 , 67.188580471569
1528799639 , 67.31471761131307
1528799639 , 67.46338035639168
1528799642 , 68.52210968688891
1528799642 , 68.78492253339824
1528799645 , 69.1219168025231
1528799646 , 69.2363327682184
1528799650 , 69.4333136309889
1528799650 , 69.56579234630908
1528799650 , 69.6937698350898
1528799652 , 69.81070803391974
1528799653 , 70.0693876020516
1528799654 , 70.65255988561223
1528799655 , 71.12800524280613
1528799658 , 71.19180704424289
1528799661 , 71.37857743058065
1528799663 , 71.46404074720596
1528799664 , 71.53312240582427
1528799665 , 71.62732120265608
1528799666 , 71.69105488070699
1528799667 , 71.78797058244136
1528799667 , 71.85548229246156
1528799672 , 72.16855888439972
1528799673 , 72.23749419132614
1528799673 , 72.39862312619685
1528799675 , 72.51990113813287
1528799675 , 72.66302926724177
1528799676 , 73.20130970972653
1528799677 , 73.34931223828977
1528799677 , 73.44494188531912
1528799680 , 73.25048103013373
1528799683 , 75.8726414311651
1528799725 , 86.2966220325074
1528799750 , 90.18035152193966
1528799811 , 101.01365084188384
1528799812 , 101.24361263491542
1528799814 , 101.32367680306494
1528799814 , 101.41654285504983
1528799817 , 102.0038461717268
1528799818 , 102.17182155354983
1528799820 , 103.00181279706064
1528799821 , 103.19497170526392
1528799823 , 103.6431000741742
1528799832 , 103.81960488347049
1528799834 , 103.96439386836376
1528799835 , 104.33869206503157
1528799836 , 105.33410389514039
1528799837 , 105.56105899499202
1528799839 , 105.7926062026481
1528799842 , 107.52553974720502
1528799844 , 107.6663210273406
1528799856 , 111.17044399524667
1528799944 , 126.7905518885143
1528799956 , 129.19117069522446
1528800000 , 134.09555678040292
1528800104 , 158.5288244306114
