1528843038 , 17.585903557468253
1528843039 , 17.654082896176945
1528843042 , 17.770904018908528
1528843042 , 17.921478483065027
1528843051 , 18.14639647856153
1528843055 , 18.212623152797427
1528843064 , 28.42311833317803
1528843071 , 28.67981736118068
1528843072 , 28.968616757146933
1528843075 , 29.03642680433886
1528843081 , 29.290590804317734
1528843085 , 29.49133512105357
1528843090 , 29.735728388362247
1528843092 , 29.98552499497995
1528843094 , 30.166928335642282
1528843097 , 30.43189564520591
1528843098 , 30.563112985575906
1528843107 , 30.642211527687056
1528843114 , 41.81800571566018
1528843117 , 41.88411836829415
1528843121 , 42.890084478280826
1528843121 , 43.07001848093154
1528843124 , 43.287054514785666
1528843129 , 44.086048170566066
1528843130 , 44.27325098717405
1528843130 , 44.47047074609479
1528843133 , 44.562054629328145
1528843134 , 44.94446690907119
1528843134 , 45.03581133576606
1528843138 , 46.463423309879154
1528843138 , 46.532755341248645
1528843140 , 46.638076310678954
1528843144 , 46.71906921665764
1528843148 , 47.04720111831875
1528843149 , 47.215289886983385
1528843150 , 47.31280002500651
1528843151 , 47.38690690828723
1528843154 , 48.21522016476757
1528843160 , 48.737677063565286
1528843161 , 49.96145477703746
1528843168 , 50.43667226699981
1528843170 , 50.89027674647778
1528843176 , 51.55734715398051
1528843179 , 51.8246900634133
1528843181 , 51.91140338840373
1528843183 , 51.9764466911556
1528843184 , 52.28092084952309
1528843187 , 52.50154744586126
1528843195 , 52.741919368545894
1528843199 , 53.30820809449314
1528843202 , 53.54419467599807
1528843208 , 53.653848893196894
1528843210 , 53.88333337421806
1528843215 , 54.07952523191524
1528843215 , 54.26199668632558
1528843218 , 54.41047602011837
1528843221 , 54.861305866603004
1528843225 , 54.97993014007556
1528843232 , 85.53686835549735
1528843233 , 85.99108828665034
1528843243 , 90.57430314757974
1528843275 , 98.30250307359498
1528843276 , 98.67377114317402
1528843277 , 98.73893787108729
1528843281 , 98.84311228097218
1528843282 , 99.1677436180696
1528843282 , 99.24075178322585
1528843285 , 99.30960883042144
1528843289 , 99.78938684344172
1528843295 , 100.1316250317564
1528843296 , 100.43032100603685
1528843297 , 100.49718098422917
1528843298 , 100.573524555598
1528843307 , 106.56259158614246
1528843308 , 106.62813492800494
1528843309 , 106.69223402656164
1528843313 , 106.98941212736528
1528843316 , 107.07024868022393
1528843321 , 107.28836812993133
1528843321 , 107.35908621388826
1528843324 , 107.53041447283175
1528843326 , 107.68300196987698
1528843327 , 107.84151137574919
1528843330 , 107.94525462345204
1528843333 , 116.63921870520021
1528843334 , 117.1725184385856
1528843336 , 117.34242150070327
1528843337 , 117.40910052281745
1528843338 , 117.49916362325669
1528843339 , 117.56335077920498
1528843347 , 118.23255830979885
1528843348 , 118.34583662253787
1528843372 , 125.74937898880094
1528843373 , 125.93727776139839
1528843401 , 133.1721169439931
1528843419 , 140.3573708994415
1528843424 , 140.776055642443
1528843426 , 140.85368570827234
1528843426 , 141.31255271973697
1528843426 , 141.4636241304729
1528843428 , 142.01158853875597
1528843485 , 158.01510643995667
1528843488 , 158.28424406783583
1528843491 , 158.563124627372
1528843494 , 158.70433614618852
1528843506 , 165.2806945159222
1528843514 , 168.9228813933366
1528843515 , 169.24986652479174
1528843519 , 169.38953032374198
1528843523 , 169.75699308196923
1528843523 , 169.83919361627895
1528843527 , 170.55897585695294
1528843537 , 171.887969819733
1528843539 , 172.07138776827546
1528843547 , 177.7305906545096
1528843548 , 177.8112708827529
1528843553 , 177.93416786916157
1528843558 , 178.2236521846077
1528843604 , 193.364007771935
1528843608 , 193.64408248949763
1528843613 , 194.30510616363375
1528843614 , 194.70082064522296
1528843621 , 199.8600884436771
1528843623 , 200.1292455138613
1528843624 , 200.196226294822
1528843628 , 202.39058380670727
1528843639 , 205.23981703711834
1528843642 , 205.5406039768478
1528843642 , 205.7792840953341
1528843648 , 209.02372315826594
1528843649 , 209.08980138515844
1528843652 , 209.3359070724588
1528843654 , 209.47612421109594
1528843663 , 209.610226057137
1528843665 , 209.91318373611477
1528843665 , 209.9774413193426
1528843669 , 210.9775882787415
1528843678 , 211.93451649072563
1528843691 , 231.18472468758546
1528843692 , 231.2683337458237
