1528800253 , 6.319338627479588
1528800258 , 10.252402273789318
1528800299 , 16.695051661430846
1528800312 , 18.289912483635
1528800317 , 19.289912483635
1528800328 , 21.509002772284475
1528800330 , 22.509002772284475
1528800342 , 26.589396270264935
1528800345 , 27.753781632403467
1528800417 , 41.03573708019184
1528800433 , 45.13873364420544
1528800459 , 50.361339442173794
1528800485 , 55.55541112626387
1528800533 , 63.345484511409744
1528800602 , 74.46247022519219
1528800606 , 75.55510285599519
1528800678 , 84.98487398353696
1528800742 , 97.93212980485384
1528800776 , 103.47770249690493
1528800796 , 108.17209796139271
1528800804 , 110.65832292107461
1528800828 , 114.43055891603957
1528800847 , 118.60831642305803
1528800860 , 122.79045015275089
1528800907 , 130.24378623876046
1528800921 , 132.8043744331458
