1527622650 , 5.245017067428932
1527622670 , 10.081266619186646
1527622679 , 12.121009485953737
1527622717 , 18.0826756221446
1527622762 , 24.661767043487085
1527622770 , 29.26066111377476
1527622780 , 31.642584129039395
1527622787 , 33.458373644865574
1527622860 , 43.38742494181426
1527622882 , 50.985548282500986
1527622894 , 53.15018795120454
1527622905 , 56.2663738583258
1527622919 , 59.95030237903264
1527622932 , 64.1013884401998
1527622940 , 65.61175739630427
1527622947 , 67.88126561047805
1527622961 , 70.90954485657095
1527622990 , 75.20863396939482
1527623002 , 78.21190823082995
1527623012 , 79.70343672907913
1527623049 , 87.10278791983927
1527623067 , 90.31919809903795
1527623074 , 92.7492536222377
1527623078 , 93.92847158286557
1527623103 , 98.56665356506623
1527623197 , 114.58035158965187
1527623227 , 119.87187961920975
1527623234 , 122.62331454057137
1527623250 , 125.16025499470662
1527623253 , 126.3216042673286
1527623268 , 131.54451580468884
1527623289 , 135.98404274553423
1527623292 , 136.98404274553423
1527623358 , 147.34631826717282
1527623365 , 149.1375212291951
1527623379 , 150.9526306361649
1527623387 , 152.04438459222408
1527623406 , 156.0905453742983
1527623411 , 158.1640195729335
