1528983594 , 0.14319663436847985
1528983596 , 0.258508855710326
1528983598 , 0.3852059013079888
1528983599 , 0.7183276756696246
1528983599 , 0.7929145645693327
1528983604 , 1.1323315577523485
1528983604 , 1.397433539675688
1528983605 , 1.5380840748167643
1528983612 , 2.185223893660319
1528983614 , 3.185223893660319
1528983617 , 3.4226930717902455
1528983619 , 3.528161617992295
1528983620 , 4.4226930717902455
1528983629 , 7.640436630836839
1528983636 , 8.639759542608934
1528983638 , 8.901034714099291
1528983645 , 9.74990963847396
1528983649 , 9.833308285723724
1528983651 , 9.917701565934149
1528983651 , 9.99042953059119
1528983656 , 10.176338918313121
1528983657 , 11.176338918313121
1528983707 , 22.60552250636971
1528983724 , 34.04110460661878
1528983725 , 34.133335318417124
1528983726 , 34.746815572189966
1528983726 , 34.85909741341887
1528983728 , 35.01273696387287
1528983730 , 35.087880959985156
1528983734 , 35.27750692839121
1528983736 , 35.6395770158793
1528983741 , 35.90446223582223
1528983741 , 36.09965038892322
1528983744 , 36.797774536715366
1528983746 , 36.877885558359566
1528983750 , 36.94170074155005
1528983751 , 37.94170074155005
1528983770 , 50.065360420703584
1528983770 , 50.268904471773986
1528983771 , 50.4327764268329
1528983785 , 57.38796036380539
1528983785 , 57.58954252551946
1528983786 , 57.73144401780042
1528983786 , 57.83941820617023
1528983812 , 64.15187216179149
1528983813 , 64.26205010753031
1528983813 , 64.38406346207222
1528983813 , 64.6744505769587
1528983874 , 74.25414386272158
1528983893 , 85.83800501109897
1528983894 , 86.39178386156887
1528983923 , 94.35371960170038
1528983956 , 105.6617641609652
1528983976 , 114.72460353242967
1528983983 , 119.5069302969928
1528983984 , 119.66345054647796
1528983987 , 119.74606609563155
1528983995 , 119.96013778935199
1528983997 , 120.03638047770615
1528983998 , 120.16945957638276
1528983998 , 120.24842090340749
1528984001 , 120.97026672642708
1528984003 , 121.12622828028084
1528984004 , 121.39565591929171
1528984005 , 122.39565591929171
1528984010 , 123.0077355128151
1528984013 , 123.31328766890277
1528984015 , 123.3841790475061
1528984017 , 124.3841790475061
1528984022 , 124.98901995509213
1528984026 , 126.05910297505291
1528984033 , 130.13325878956584
1528984057 , 134.86706036499297
1528984060 , 136.0208633003585
1528984072 , 145.38709895475716
1528984072 , 145.51944190104086
1528984101 , 152.5757009501473
1528984102 , 152.80045607766925
1528984113 , 159.9272433702672
1528984117 , 160.0633508792205
1528984117 , 160.1456641221826
1528984124 , 161.3231800704275
1528984126 , 161.38752747906435
1528984128 , 161.5561699982131
1528984133 , 161.75850722102632
1528984134 , 161.82901186075836
1528984134 , 162.09722860784427
1528984139 , 163.43098250289955
1528984142 , 163.9936414293739
1528984145 , 164.3197758006692
1528984151 , 164.46283029659384
1528984160 , 164.80115224726975
1528984161 , 165.0916994492292
1528984162 , 165.42433395080303
1528984167 , 165.76683719575277
1528984173 , 166.87132944330793
1528984175 , 166.98089536537532
1528984176 , 167.05767934976305
1528984180 , 168.14701243529618
1528984226 , 183.8968784987252
1528984237 , 192.14238969181307
1528984239 , 192.2710807194635
1528984242 , 192.36248897555248
1528984246 , 192.49286646634243
1528984246 , 192.66734977868657
1528984247 , 192.7465379833389
1528984248 , 192.8893455459548
1528984248 , 193.00309947123904
1528984253 , 194.22014901835144
1528984258 , 194.31929487056874
1528984258 , 194.56864494139955
1528984261 , 194.64324549457567
1528984261 , 194.70729831409855
