1529019721 , 0.1456923890826228
1529019724 , 0.3111574638837714
1529019724 , 0.6414915759092034
1529019725 , 1.6414915759092032
1529019725 , 1.7305461586660829
1529019725 , 2.3740115995258604
1529019727 , 2.658448639320807
1529019728 , 2.809113280246993
1529019728 , 2.8941813733318544
1529019729 , 3.5595633597609555
1529019729 , 3.6360072081574897
1529019729 , 3.917583864876987
1529019730 , 3.9934539227250863
1529019730 , 4.107173343344504
1529019730 , 4.201167751227025
1529019731 , 4.484192760899919
1529019732 , 4.65282502234981
1529019732 , 5.369455329154674
1529019733 , 5.563120368585645
1529019733 , 5.6775472124446145
1529019734 , 5.77891703400483
1529019734 , 6.659336533344288
1529019736 , 7.0860334691126985
1529019738 , 7.172602766614893
1529019738 , 7.239774494748752
1529019740 , 7.3146356741193514
1529019740 , 7.4090149398000795
1529019742 , 7.519424223913843
1529019742 , 7.688102998536556
1529019743 , 7.770869725738869
1529019743 , 7.855625647116572
1529019743 , 8.577693714422793
1529019744 , 8.658972190384992
1529019744 , 8.741631449086537
1529019744 , 9.628217515079672
1529019745 , 10.628217515079672
1529019746 , 10.702354515387961
1529019747 , 10.866707296394639
1529019747 , 10.940139949497448
1529019747 , 11.015813420029277
1529019747 , 11.088325961523196
1529019748 , 11.182791848086845
1529019748 , 11.246027195143741
1529019749 , 11.467140033872857
1529019751 , 11.584881514078583
1529019751 , 12.467140033872857
1529019751 , 12.557932714146116
1529019754 , 12.65412941548307
1529019755 , 13.438787664740392
1529019755 , 13.530397909194988
1529019755 , 13.651710803526065
1529019755 , 13.929534280727257
1529019756 , 14.05599332418326
1529019756 , 14.168181436377072
1529019757 , 14.340009732707644
1529019757 , 14.417651501121588
1529019758 , 14.524757529184038
1529019760 , 14.847277640598428
1529019760 , 14.958038134772462
1529019760 , 15.261227155642107
1529019761 , 15.532202736121722
1529019762 , 15.613436614426824
1529019763 , 15.778259803740267
1529019763 , 16.264651646525923
1529019765 , 16.64485904898285
1529019765 , 16.937018172299766
1529019766 , 17.47873059132037
1529019766 , 17.65449729256559
1529019766 , 17.763531180787723
1529019766 , 17.8578060708553
1529019767 , 18.210136465856962
1529019768 , 18.390197278373417
1529019769 , 18.479854819554976
1529019769 , 18.546079656277126
1529019770 , 18.625698385064712
1529019770 , 18.720819336258423
1529019770 , 18.83374179880232
1529019771 , 19.12205986388304
1529019771 , 19.37755545391606
1529019772 , 19.745669383746392
1529019773 , 19.809948672296038
1529019773 , 19.940262886672727
1529019773 , 20.019290178063496
1529019774 , 20.15801509275964
1529019775 , 21.15801509275964
1529019777 , 21.471451212006954
1529019778 , 21.703078131499314
1529019779 , 21.785561864128766
1529019779 , 22.410601818259128
1529019780 , 22.50178601792718
1529019781 , 22.64222308696102
1529019783 , 22.837760969371935
1529019783 , 23.07299395547079
1529019783 , 23.54844379678191
1529019784 , 23.648166402990533
1529019784 , 24.02583165585252
1529019785 , 24.13643646000908
1529019786 , 24.285843077486636
1529019789 , 24.359710605035627
1529019789 , 24.466232484896892
1529019790 , 24.582324363916467
1529019790 , 25.285843077486636
1529019790 , 25.36451123619382
1529019791 , 25.471755689598734
1529019791 , 25.592684653890437
1529019792 , 25.685417940961177
1529019792 , 25.861028139598538
1529019794 , 25.925466399646844
1529019794 , 26.059270292457747
1529019796 , 26.86410147450236
1529019796 , 27.200436695900496
1529019797 , 28.2004366959005
1529019798 , 28.598373114657825
1529019800 , 28.878915555080297
1529019801 , 30.11969178600851
1529019802 , 30.204512491116454
1529019802 , 30.316993104578977
1529019802 , 31.204512491116454
1529019803 , 31.599115045308825
1529019805 , 31.7862791727195
1529019807 , 32.29821994630658
1529019808 , 32.41489185954397
1529019808 , 32.52729739722291
1529019809 , 32.64787018391284
1529019810 , 32.79424574781939
1529019811 , 32.88852417325439
1529019812 , 33.32017945562818
1529019814 , 33.60452835406369
1529019816 , 33.69007815372118
1529019817 , 33.881234919370954
1529019817 , 33.967887570991735
1529019818 , 34.43780454556869
1529019823 , 34.732431066581015
1529019823 , 34.85017523996717
1529019823 , 34.93380609986108
1529019826 , 34.99987007158958
1529019827 , 35.99987007158958
1529019827 , 36.60267290936292
1529019827 , 36.765563741461605
1529019828 , 36.916349926176885
1529019828 , 37.21517639385547
1529019829 , 37.30110012840572
1529019829 , 37.37546139947707
1529019829 , 37.468075513530025
1529019830 , 37.55974386432381
1529019830 , 37.6338995436513
1529019831 , 37.765126881933924
1529019832 , 38.16016828239259
1529019835 , 38.31781881384078
1529019836 , 38.45462319071187
1529019838 , 38.585967693295366
1529019838 , 38.75514895459255
1529019838 , 38.974708496600606
1529019838 , 39.1038994589044
1529019839 , 39.216833704989995
1529019839 , 40.1038994589044
1529019840 , 40.20967295406686
1529019841 , 40.65267624578984
1529019843 , 40.930638162123735
1529019843 , 41.11338133686226
1529019843 , 41.18097555794122
1529019845 , 41.35995866586964
1529019845 , 41.453345951761705
1529019846 , 41.85361288789928
1529019847 , 41.9262942284752
1529019847 , 42.21038706126777
1529019848 , 42.41607615204391
1529019848 , 42.49604032017048
1529019848 , 42.6158419049927
1529019851 , 42.932142273891685
1529019851 , 43.120866306925905
1529019851 , 43.28517005221564
1529019853 , 43.52651374039559
1529019853 , 43.822614614915715
1529019854 , 44.29319555481383
1529019855 , 44.62080265498496
1529019855 , 44.74281824660662
1529019855 , 44.85838536826986
1529019859 , 45.11958181670032
1529019859 , 45.24549604714516
1529019859 , 45.31490685412408
1529019860 , 45.58371162605599
1529019860 , 45.66391948045865
1529019860 , 45.77352572736749
1529019860 , 45.88773767300805
1529019861 , 46.68154671655971
1529019861 , 47.05378493529156
1529019861 , 47.13042402026048
1529019861 , 47.20493441137758
1529019862 , 47.32991755480172
1529019863 , 47.40238203642317
1529019864 , 47.50055728260979
1529019865 , 47.66140429002808
1529019865 , 47.752231560596826
1529019865 , 47.85858694781923
1529019866 , 48.85858694781923
1529019868 , 49.01139469038177
1529019869 , 49.1813191432379
1529019869 , 49.25730503660174
1529019870 , 49.46430298828162
1529019870 , 49.543344091604666
1529019870 , 49.72763298086444
1529019870 , 49.8146645641594
1529019871 , 49.880245432602635
1529019871 , 49.98194278079765
1529019871 , 50.13684675595908
1529019871 , 50.26693172666773
1529019873 , 50.865544842547706
1529019874 , 51.20210379111046
1529019874 , 51.38128267754947
1529019874 , 52.20210379111046
1529019874 , 52.65355934062339
1529019875 , 52.87573416079784
1529019875 , 53.214444543433146
1529019875 , 53.29454952630072
1529019878 , 53.543936639414696
1529019879 , 53.630014721814355
1529019879 , 53.73627616635443
1529019880 , 53.85268724937525
1529019881 , 53.9253680689088
1529019882 , 55.02302221581281
1529019884 , 55.59057191126867
1529019884 , 56.02302221581281
1529019884 , 56.12749618403937
1529019884 , 56.255205354858155
1529019884 , 56.36873436174542
1529019885 , 56.45198071491585
1529019885 , 57.45198071491585
1529019886 , 58.45198071491585
1529019886 , 58.634134596816864
1529019887 , 58.70000104677774
1529019888 , 59.06200992751492
1529019889 , 59.27891794051102
1529019890 , 60.159829731326745
1529019891 , 60.23011088025559
1529019891 , 60.31861029772784
1529019892 , 60.383640194417055
1529019896 , 60.5406377630883
1529019898 , 60.69040012407509
1529019899 , 61.048807645269534
1529019899 , 61.13731275171255
1529019899 , 61.21362713003204
1529019900 , 61.42837720593433
1529019900 , 61.50179570025801
1529019900 , 61.57001336909056
1529019901 , 61.72999905408633
1529019903 , 61.81081605523462
1529019903 , 62.02494599152675
1529019904 , 62.81081605523462
1529019905 , 63.38258511405285
1529019953 , 75.135092348479
1529019956 , 75.63316520913284
1529019956 , 76.63316520913284
1529019957 , 76.74237507632469
1529019957 , 76.84812905539545
1529019957 , 77.53884692115943
1529019959 , 77.60715231685562
1529019960 , 77.73566299201079
1529019960 , 77.80147949771055
1529019961 , 77.89456724144294
1529019961 , 78.08844831187567
1529019963 , 78.9005789484016
1529019964 , 78.9748354822732
1529019964 , 79.14041323669299
1529019965 , 79.29037744803769
1529019965 , 79.42366198524357
1529019966 , 79.53264053259693
1529019966 , 79.60671847664305
1529019967 , 79.98936267846169
1529019967 , 80.10027129791088
1529019967 , 80.17657358923552
1529019968 , 80.26759168021937
1529019969 , 80.52155964594249
1529019971 , 80.68821650598616
1529019971 , 80.88480804701757
1529019973 , 81.0912811467533
1529019973 , 81.18026283830962
1529019973 , 81.32439144674389
1529019974 , 81.47995976877101
1529019976 , 81.65665814080354
1529019977 , 81.75780306133045
1529019977 , 82.1565585110495
1529019977 , 82.48536646887163
1529019978 , 82.58930107769596
1529019981 , 82.68415017345329
1529019982 , 82.74742065193784
1529019982 , 82.8963435906245
1529019982 , 82.96908317050244
1529019983 , 83.68415017345329
1529019983 , 84.11268593247247
1529019983 , 84.30033693577761
1529019984 , 84.39678833033864
1529019985 , 84.96810949595265
1529019986 , 85.05484784358691
1529019986 , 85.17957400827277
1529019987 , 85.25293086937548
1529019987 , 85.42302018910256
1529019988 , 85.5866859155967
1529019989 , 85.65841084028908
1529019989 , 85.83551331527855
1529019990 , 85.93139796808127
1529019990 , 86.02078571470517
1529019991 , 86.18865913706495
1529019992 , 86.49337527397192
1529019993 , 86.57327065071392
1529019993 , 87.00720245652346
1529019994 , 87.07138365539969
1529019994 , 87.14164868189444
1529019997 , 87.20848840167076
1529019997 , 87.27340928562244
1529019997 , 87.35391524854668
1529019997 , 87.46157872774576
1529020003 , 88.13906382692844
1529020003 , 88.39792877065054
1529020003 , 88.72575100905314
1529020005 , 88.79349221787248
1529020007 , 89.73595491746198
1529020010 , 89.93059925191092
1529020012 , 90.93059925191092
1529020013 , 90.93059925191092
1529020016 , 91.33239294624313
1529020016 , 92.2425501964083
1529020016 , 92.41930124688356
1529020016 , 92.48432740873227
1529020016 , 92.55959785101159
1529020017 , 92.78745810592842
1529020017 , 92.93937221296869
1529020019 , 93.1092660404514
1529020020 , 93.42793963956277
1529020020 , 93.60761847952904
1529020020 , 93.67199259666582
1529020020 , 93.79916262734805
1529020020 , 93.90755092474774
1529020021 , 94.23050537022625
1529020021 , 94.31526907538739
1529020021 , 94.42581554902691
1529020026 , 94.80623677591849
1529020026 , 94.96545259920354
1529020027 , 95.4116898527026
1529020028 , 95.6223114505955
1529020029 , 95.78215819405655
1529020030 , 95.8610078475883
1529020031 , 96.03088774213978
1529020031 , 96.15388265829347
1529020032 , 96.90781039295787
1529020032 , 97.20143611478393
1529020033 , 97.2978709215129
1529020034 , 97.6041408053144
1529020037 , 98.6041408053144
1529020038 , 98.69831726384447
1529020040 , 98.77492279293399
1529020040 , 98.85545578583623
1529020041 , 98.94159051752631
1529020041 , 99.17076234463002
1529020041 , 99.24004467150391
1529020042 , 99.74451257762007
1529020042 , 99.89231139477867
1529020042 , 99.96087558252796
1529020042 , 100.16990884507554
1529020044 , 100.65275291351712
1529020044 , 100.71702517445165
1529020046 , 101.52247476928116
1529020046 , 101.60579595524264
1529020047 , 101.95287359653452
1529020048 , 102.07294373600888
1529020050 , 102.4919897883547
1529020052 , 102.68517887603751
1529020052 , 102.75365262909263
1529020054 , 102.81897004268518
1529020054 , 102.94662263515703
1529020057 , 103.05914448796494
1529020057 , 103.16198472474382
1529020058 , 103.23099385487215
1529020058 , 103.9046168245195
1529020059 , 104.16198472474382
1529020060 , 104.27167317438203
1529020061 , 104.3991517614535
1529020061 , 104.51069010857522
1529020061 , 104.66671346620934
1529020062 , 104.73641147790002
1529020063 , 104.85290166743005
1529020064 , 105.85290166743005
1529020064 , 105.93263936430844
1529020065 , 106.0177706878945
1529020065 , 106.39691762452767
1529020068 , 106.84180642652441
1529020068 , 106.91587081856355
1529020070 , 107.2352947533727
1529020070 , 107.90239894038999
1529020071 , 107.98613421562371
1529020071 , 108.20380452163215
