1527510140 , 3.955711258263606
1527510152 , 8.232404828753076
1527510178 , 12.836665339226183
1527510185 , 15.427729573677627
1527510208 , 18.676945456757238
1527510237 , 23.356260958531816
1527510276 , 30.263417958086983
1527510284 , 33.45789220399764
1527510343 , 41.844554050418644
1527510345 , 43.21210173377279
1527510352 , 45.141436671927224
1527510365 , 46.78468952875049
1527510391 , 50.55926128154528
1527510422 , 55.395059406788455
1527510425 , 56.395059406788455
1527510433 , 59.88960510571816
1527510468 , 65.77383158562003
1527510501 , 71.47176889169042
1527510507 , 73.96195444269925
1527510543 , 76.97947168527213
1527510548 , 79.7563371395689
1527510561 , 82.59106629144019
1527510573 , 85.56450424855042
1527510609 , 92.02183150099891
1527510658 , 101.10211716498983
1527510682 , 107.28729018768715
1527510696 , 110.30039834515203
1527510703 , 111.51823806345186
1527510717 , 114.86731371425776
1527510753 , 119.51887032305191
1527510838 , 130.37386288848631
1527510842 , 131.73653116559973
1527510846 , 133.4817127319969
1527510849 , 134.6263680586322
1527510881 , 139.72996739669458
1527510967 , 149.45955595471295
1527510973 , 150.88978296377707
1527510990 , 153.16899070127042
1527511001 , 155.15163549940064
1527511036 , 158.58338173244985
1527511046 , 161.3153282992401
1527511079 , 166.39479024890923
1527511086 , 169.30119464583757
1527511088 , 170.53016726268388
