1527499178 , 0.18543784676182137
1527499178 , 0.6091247786669449
1527499182 , 0.7326266109818619
1527499183 , 0.9373750081967488
1527499191 , 1.363827381253082
1527499193 , 1.54134682913018
1527499193 , 1.6540458587568987
1527499198 , 1.7311530843717367
1527499199 , 1.9810516327428158
1527499199 , 2.4449496691441652
1527499200 , 2.550165989918473
1527499206 , 2.6306352948513827
1527499210 , 2.761037659202003
1527499214 , 2.972415667355011
1527499214 , 3.972415667355012
1527499215 , 4.170414910319403
1527499218 , 4.389955999302259
1527499218 , 4.461290827983262
1527499219 , 4.579536401802016
1527499220 , 5.20710987346385
1527499222 , 5.284706988888111
1527499223 , 5.349952869669533
1527499223 , 5.435892372748471
1527499224 , 6.10054051011606
1527499226 , 6.844760413232986
1527499227 , 7.178607818726606
1527499229 , 7.257692633812036
1527499229 , 7.405721478058933
1527499232 , 7.621702526416657
1527499234 , 7.8673546167160495
1527499236 , 7.951604887191815
1527499237 , 8.134235306199201
1527499240 , 8.562376030829515
1527499241 , 8.629473275780558
1527499242 , 8.707111256457047
1527499245 , 8.941099651569129
1527499248 , 9.010801836810398
1527499248 , 9.11044167810119
1527499253 , 9.437707754356737
1527499254 , 9.8414082184305
1527499255 , 10.10543049356935
1527499256 , 10.520946585916468
1527499260 , 10.865041163958441
1527499265 , 11.039191204412681
1527499266 , 11.1619898566546
1527499267 , 12.039191204412681
1527499267 , 12.185321587811435
1527499268 , 12.495541294202788
1527499271 , 12.88939591528173
1527499273 , 13.22084378882624
1527499275 , 13.36722698078947
1527499277 , 13.54502426149897
1527499277 , 13.612597200301641
1527499278 , 13.70360783614364
1527499279 , 13.80000094805647
1527499281 , 13.967762741767528
1527499283 , 14.061322602024038
1527499284 , 14.137216404075765
1527499284 , 14.355464449693148
1527499288 , 14.674133715540579
1527499288 , 15.021288683874925
1527499288 , 15.084700036769945
1527499289 , 15.153047755764105
1527499296 , 15.374922988988803
1527499298 , 15.46017896517749
1527499298 , 15.614777825373935
1527499298 , 15.720912898555234
1527499301 , 16.296569782152442
1527499301 , 16.398386035082588
1527499301 , 16.572076026553614
1527499303 , 16.649998113093197
1527499307 , 17.581105008804556
1527499310 , 17.942217339929357
1527499310 , 18.224694542139204
1527499312 , 18.640240761053448
1527499314 , 18.904320687835188
1527499314 , 19.22332478365722
1527499318 , 19.409319086794962
1527499319 , 19.743790006570634
1527499319 , 19.847197069765528
1527499321 , 20.288159663529846
1527499321 , 20.61399068678251
1527499321 , 20.819043164603514
1527499324 , 21.819043164603514
1527499324 , 21.882306024134156
1527499326 , 22.049858392997205
1527499327 , 22.242003889993402
1527499328 , 22.34930375747346
1527499328 , 22.418443351561134
1527499328 , 22.660031770819497
1527499331 , 22.81443338768187
1527499333 , 23.02484141413143
1527499333 , 23.126213283391685
1527499336 , 23.57437762696782
1527499336 , 23.71349142733461
1527499340 , 24.178947739952036
1527499340 , 24.34422831237562
1527499340 , 24.448846585087775
1527499341 , 25.100568420642148
1527499342 , 25.27581195071973
1527499345 , 26.416627524143273
1527499345 , 26.534126721037826
1527499347 , 26.656439268294857
1527499349 , 26.74088596582945
1527499349 , 26.832273250208104
1527499349 , 27.02420174219112
1527499351 , 28.02420174219112
1527499354 , 28.209248266708425
1527499355 , 29.209248266708425
1527499356 , 29.305129948217424
1527499357 , 29.80081447595064
1527499358 , 29.927063982409265
1527499361 , 30.525015044586087
1527499362 , 30.95132646679546
1527499365 , 31.02607630864469
1527499365 , 31.170146623412858
1527499366 , 31.263331699065116
1527499366 , 31.382205991505103
1527499367 , 32.3822059915051
1527499369 , 32.463744146577206
1527499372 , 32.5661080101412
1527499373 , 32.7480277607192
1527499374 , 32.85899978214218
1527499374 , 33.5661080101412
1527499377 , 34.006914577039744
1527499378 , 34.12554462206556
1527499379 , 34.26940530883803
1527499382 , 34.4692721663047
1527499383 , 34.56900323814925
1527499383 , 34.65778126838498
1527499383 , 34.766026432437656
1527499383 , 34.96750918423203
1527499387 , 35.03205302396172
1527499392 , 35.32171893117486
1527499393 , 35.56192171278473
1527499393 , 35.64445464214598
1527499396 , 35.776623164147104
1527499397 , 35.864207921559
1527499402 , 36.44263365633963
1527499412 , 36.852699892144926
1527499412 , 36.930756595682666
1527499415 , 37.28763643371031
