1528751469 , 8.126566104132104
1528751481 , 11.957674946600234
1528751488 , 15.681585522337485
1528751567 , 40.46875239420245
1528751637 , 72.69362675522638
1528751683 , 87.85525489647043
1528751696 , 93.22897201904829
1528751732 , 103.82578583883658
1528751782 , 116.79292885784261
1528751787 , 118.56197964806829
1528751816 , 125.55870089787715
1528751835 , 131.55631029156856
1528751890 , 149.1546720292595
1528751954 , 170.40573652870933
1528751973 , 175.73809586569192
1528752009 , 184.31709145730534
1528752065 , 200.01921682674907
1528752137 , 220.50847619851473
1528752202 , 241.27429847261814
1528752309 , 277.3457360735409
1528752381 , 293.9569071195871
1528752402 , 298.1764226882295
1528752415 , 302.9314080492028
1528752450 , 309.4350810223667
1528752469 , 315.02552560698894
1528752559 , 331.9539521579741
1528752603 , 346.17825258294437
1528752653 , 358.30945743704046
